,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
4188,baseline-and-advanced,0.7127207996713679,0.8229249011857708,0.7456126482213439,0.7456126482213439,0.7638685060170237,0.8122708994047712,0.773056734809831,0.8229249011857708,0.668300395256917,0.331699604743083,0.17707509881422925
4189,baseline-and-advanced,0.7109396154887625,0.830197628458498,0.7463241106719367,0.7463241106719367,0.765954343228065,0.8111220734584199,0.7708770748893596,0.830197628458498,0.6624505928853754,0.3375494071146245,0.169802371541502
4190,baseline-and-advanced,0.7970469501741968,0.8912868715602004,0.832163507621904,0.832161679441201,0.8415367548315527,0.89484416834965,0.8750484847982679,0.8912868715602004,0.7730364873222016,0.22696351267779838,0.10871312843979965
4191,baseline-and-advanced,0.7983127983127983,0.8894935378146064,0.8323799511456047,0.8323781851101479,0.8414402293135219,0.8948577905423051,0.8746574754324781,0.8894935378146064,0.7752628324056895,0.22473716759431045,0.1105064621853936
4192,baseline-and-advanced,0.8002326740900781,0.8932657225898213,0.8351369735947066,0.8351369735947065,0.8441937934661914,0.8988246790002807,0.8803356620581559,0.8932657225898213,0.7770082245995918,0.22299177540040813,0.10673427741017871
4193,baseline-and-advanced,0.7989341623181969,0.8899882505720116,0.8329983612133206,0.8329965990027652,0.8420067280971185,0.897347313175471,0.8772186926487994,0.8899882505720116,0.7760049474335189,0.22399505256648114,0.11001174942798837
4194,baseline-and-advanced,0.7975355031220644,0.8925236534537134,0.8329674407099348,0.8329655991449149,0.8423602194467141,0.8947737130842691,0.8750082146768268,0.8925236534537134,0.7734075448361163,0.22659245516388374,0.10747634654628656
4195,baseline-and-advanced,0.8001558239189716,0.8891774891774892,0.8335549302742649,0.8335566500986079,0.8423210990362928,0.8975223250795925,0.8781455116310362,0.8891774891774892,0.7779358110197266,0.22206418898027333,0.11082251082251082
4196,baseline-and-advanced,0.7999222999222999,0.8912868715602004,0.8341784676272339,0.8341784676272339,0.8431366813887506,0.8983149624899868,0.8788774678942067,0.8912868715602004,0.7770700636942676,0.2229299363057325,0.10871312843979965
4197,baseline-and-advanced,0.8023898598470043,0.8886827458256029,0.8349154324232398,0.8349170948842317,0.843334604888641,0.8993947551192885,0.8796618886014801,0.8886827458256029,0.7811514439428606,0.21884855605713932,0.11131725417439703
4198,baseline-and-advanced,0.7986447774349934,0.8965367965367965,0.8352555579604836,0.8352574527486407,0.8447642911252259,0.897048699568201,0.8767071449562799,0.8965367965367965,0.7739781089604848,0.22602189103951517,0.10346320346320347
